C3311,20,365,District - Khunti,Urban,All ages,44982.0,22841.0,22141.0,15749.0,8115.0,7634.0,1945.0,941.0,1004.0,13804.0,7174.0,6630.0,133.0,80.0,53.0,3732.0,1960.0,1772.0,2842.0,1390.0,1452.0,1923.0,943.0,980.0,1941.0,1019.0,922.0,2142.0,1128.0,1014.0,6.0,2.0,4.0,89.0,62.0,27.0,958.0,553.0,405.0
C3311,20,365,District - Khunti,Urban,0-4,3810.0,1965.0,1845.0,359.0,193.0,166.0,359.0,193.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,5.0,957.0,507.0,450.0,388.0,203.0,185.0,388.0,203.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,6.0,981.0,501.0,480.0,504.0,256.0,248.0,504.0,256.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,7.0,932.0,502.0,430.0,767.0,424.0,343.0,132.0,68.0,64.0,635.0,356.0,279.0,13.0,6.0,7.0,622.0,350.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,8.0,1019.0,517.0,502.0,914.0,471.0,443.0,55.0,28.0,27.0,859.0,443.0,416.0,11.0,8.0,3.0,848.0,435.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,9.0,846.0,440.0,406.0,775.0,404.0,371.0,27.0,11.0,16.0,748.0,393.0,355.0,5.0,3.0,2.0,680.0,358.0,322.0,60.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,10.0,1126.0,568.0,558.0,1012.0,507.0,505.0,38.0,18.0,20.0,974.0,489.0,485.0,3.0,1.0,2.0,748.0,377.0,371.0,221.0,109.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,11.0,927.0,480.0,447.0,840.0,435.0,405.0,26.0,12.0,14.0,814.0,423.0,391.0,11.0,4.0,7.0,383.0,201.0,182.0,416.0,214.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,12.0,1170.0,588.0,582.0,1069.0,538.0,531.0,32.0,22.0,10.0,1037.0,516.0,521.0,11.0,8.0,3.0,237.0,125.0,112.0,704.0,342.0,362.0,79.0,35.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,13.0,998.0,470.0,528.0,897.0,423.0,474.0,14.0,6.0,8.0,883.0,417.0,466.0,12.0,6.0,6.0,81.0,46.0,35.0,556.0,243.0,313.0,229.0,117.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,14.0,1116.0,546.0,570.0,979.0,479.0,500.0,18.0,7.0,11.0,961.0,472.0,489.0,9.0,5.0,4.0,38.0,17.0,21.0,375.0,180.0,195.0,529.0,260.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,15.0,1051.0,512.0,539.0,889.0,425.0,464.0,9.0,2.0,7.0,880.0,423.0,457.0,6.0,4.0,2.0,35.0,20.0,15.0,200.0,99.0,101.0,433.0,205.0,228.0,203.0,92.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,16.0,1085.0,535.0,550.0,898.0,437.0,461.0,6.0,3.0,3.0,892.0,434.0,458.0,12.0,8.0,4.0,15.0,8.0,7.0,101.0,52.0,49.0,344.0,165.0,179.0,419.0,200.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,17.0,868.0,478.0,390.0,730.0,403.0,327.0,4.0,2.0,2.0,726.0,401.0,325.0,5.0,2.0,3.0,6.0,4.0,2.0,56.0,30.0,26.0,108.0,65.0,43.0,551.0,300.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,18.0,1216.0,622.0,594.0,853.0,447.0,406.0,10.0,4.0,6.0,843.0,443.0,400.0,2.0,2.0,0.0,8.0,2.0,6.0,48.0,30.0,18.0,73.0,44.0,29.0,305.0,165.0,140.0,398.0,194.0,204.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,19.0,850.0,408.0,442.0,624.0,310.0,314.0,4.0,2.0,2.0,620.0,308.0,312.0,3.0,3.0,0.0,4.0,3.0,1.0,20.0,14.0,6.0,42.0,11.0,31.0,164.0,85.0,79.0,377.0,186.0,191.0,1.0,1.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0
C3311,20,365,District - Khunti,Urban,20-24,4575.0,2321.0,2254.0,2211.0,1212.0,999.0,35.0,16.0,19.0,2176.0,1196.0,980.0,25.0,18.0,7.0,26.0,14.0,12.0,84.0,47.0,37.0,85.0,40.0,45.0,294.0,173.0,121.0,1130.0,615.0,515.0,4.0,0.0,4.0,61.0,45.0,16.0,465.0,242.0,223.0
C3311,20,365,District - Khunti,Urban,25-29,3922.0,1976.0,1946.0,465.0,260.0,205.0,36.0,13.0,23.0,429.0,247.0,182.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,171.0,99.0,72.0,1.0,1.0,0.0,6.0,4.0,2.0,246.0,141.0,105.0
C3311,20,365,District - Khunti,Urban,30-34,3306.0,1670.0,1636.0,152.0,75.0,77.0,33.0,5.0,28.0,119.0,70.0,49.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,19.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,48.0,27.0
C3311,20,365,District - Khunti,Urban,35-59,11319.0,5836.0,5483.0,330.0,172.0,158.0,154.0,53.0,101.0,176.0,119.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,20.0,12.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,151.0,104.0,47.0
C3311,20,365,District - Khunti,Urban,60+,2905.0,1398.0,1507.0,93.0,41.0,52.0,61.0,17.0,44.0,32.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,3.0
C3311,20,365,District - Khunti,Urban,Age not stated,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,All ages,1025213.0,514390.0,510823.0,307017.0,160280.0,146737.0,37074.0,18862.0,18212.0,269943.0,141418.0,128525.0,1764.0,1030.0,734.0,104771.0,54374.0,50397.0,74451.0,37733.0,36718.0,39620.0,20503.0,19117.0,22833.0,12567.0,10266.0,20392.0,11539.0,8853.0,53.0,31.0,22.0,375.0,261.0,114.0,5626.0,3335.0,2291.0
C3311,20,366,District - Gumla,Total,0-4,114838.0,58453.0,56385.0,4942.0,2542.0,2400.0,4942.0,2542.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,5.0,28815.0,14868.0,13947.0,7313.0,3874.0,3439.0,7313.0,3874.0,3439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,6.0,29994.0,15151.0,14843.0,13266.0,6793.0,6473.0,13266.0,6793.0,6473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,7.0,26705.0,13319.0,13386.0,19726.0,9943.0,9783.0,3846.0,1945.0,1901.0,15880.0,7998.0,7882.0,166.0,78.0,88.0,15711.0,7918.0,7793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,8.0,29264.0,15095.0,14169.0,24740.0,12866.0,11874.0,2304.0,1173.0,1131.0,22436.0,11693.0,10743.0,149.0,92.0,57.0,22286.0,11601.0,10685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,9.0,23266.0,11836.0,11430.0,20349.0,10392.0,9957.0,1228.0,610.0,618.0,19121.0,9782.0,9339.0,127.0,78.0,49.0,17334.0,8904.0,8430.0,1659.0,800.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,10.0,32507.0,16725.0,15782.0,28838.0,14963.0,13875.0,1125.0,560.0,565.0,27713.0,14403.0,13310.0,136.0,92.0,44.0,21451.0,11094.0,10357.0,6113.0,3205.0,2908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,11.0,23118.0,11724.0,11394.0,21027.0,10736.0,10291.0,580.0,271.0,309.0,20447.0,10465.0,9982.0,103.0,64.0,39.0,10690.0,5578.0,5112.0,9644.0,4813.0,4831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,12.0,31989.0,16063.0,15926.0,28584.0,14469.0,14115.0,505.0,232.0,273.0,28079.0,14237.0,13842.0,117.0,77.0,40.0,8840.0,4706.0,4134.0,17317.0,8525.0,8792.0,1797.0,921.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,13.0,24300.0,11992.0,12308.0,21699.0,10812.0,10887.0,264.0,113.0,151.0,21435.0,10699.0,10736.0,98.0,59.0,39.0,3569.0,1931.0,1638.0,13601.0,6630.0,6971.0,4165.0,2077.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,14.0,25643.0,12885.0,12758.0,21746.0,10962.0,10784.0,232.0,100.0,132.0,21514.0,10862.0,10652.0,82.0,48.0,34.0,1887.0,1047.0,840.0,10678.0,5368.0,5310.0,8865.0,4397.0,4468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,15.0,25297.0,12854.0,12443.0,19436.0,9936.0,9500.0,149.0,63.0,86.0,19287.0,9873.0,9414.0,84.0,51.0,33.0,1034.0,548.0,486.0,6740.0,3531.0,3209.0,8722.0,4363.0,4359.0,2705.0,1379.0,1326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,16.0,21878.0,11138.0,10740.0,15678.0,8149.0,7529.0,118.0,47.0,71.0,15560.0,8102.0,7458.0,57.0,31.0,26.0,628.0,327.0,301.0,3641.0,1976.0,1665.0,6340.0,3225.0,3115.0,4893.0,2542.0,2351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,17.0,16001.0,8169.0,7832.0,10475.0,5529.0,4946.0,76.0,35.0,41.0,10399.0,5494.0,4905.0,45.0,28.0,17.0,258.0,135.0,123.0,1495.0,786.0,709.0,3273.0,1741.0,1532.0,5328.0,2804.0,2524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,18.0,23742.0,12443.0,11299.0,12468.0,7023.0,5445.0,105.0,48.0,57.0,12363.0,6975.0,5388.0,52.0,35.0,17.0,289.0,169.0,120.0,1326.0,801.0,525.0,2855.0,1640.0,1215.0,3887.0,2214.0,1673.0,3911.0,2088.0,1823.0,8.0,7.0,1.0,33.0,20.0,13.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,19.0,14193.0,6907.0,7286.0,6923.0,3801.0,3122.0,49.0,19.0,30.0,6874.0,3782.0,3092.0,28.0,14.0,14.0,155.0,70.0,85.0,577.0,338.0,239.0,1151.0,645.0,506.0,1819.0,1019.0,800.0,3100.0,1666.0,1434.0,3.0,1.0,2.0,38.0,28.0,10.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Total,20-24,80087.0,39624.0,40463.0,22296.0,13004.0,9292.0,201.0,86.0,115.0,22095.0,12918.0,9177.0,132.0,73.0,59.0,565.0,314.0,251.0,1591.0,921.0,670.0,2412.0,1475.0,937.0,4141.0,2568.0,1573.0,10475.0,5971.0,4504.0,18.0,13.0,5.0,193.0,145.0,48.0,2562.0,1434.0,1128.0
C3311,20,366,District - Gumla,Total,25-29,71942.0,35662.0,36280.0,3740.0,2184.0,1556.0,122.0,58.0,64.0,3618.0,2126.0,1492.0,50.0,22.0,28.0,14.0,3.0,11.0,10.0,5.0,5.0,9.0,3.0,6.0,15.0,13.0,2.0,1812.0,1110.0,702.0,4.0,2.0,2.0,71.0,47.0,24.0,1631.0,921.0,710.0
C3311,20,366,District - Gumla,Total,30-34,63064.0,30501.0,32563.0,1225.0,709.0,516.0,81.0,37.0,44.0,1144.0,672.0,472.0,54.0,26.0,28.0,7.0,2.0,5.0,6.0,1.0,5.0,2.0,0.0,2.0,15.0,11.0,4.0,470.0,267.0,203.0,1.0,1.0,0.0,18.0,10.0,8.0,570.0,353.0,217.0
C3311,20,366,District - Gumla,Total,35-59,233201.0,117175.0,116026.0,2098.0,1325.0,773.0,369.0,161.0,208.0,1729.0,1164.0,565.0,231.0,119.0,112.0,41.0,20.0,21.0,44.0,29.0,15.0,20.0,11.0,9.0,26.0,14.0,12.0,536.0,380.0,156.0,16.0,5.0,11.0,17.0,9.0,8.0,797.0,577.0,220.0
C3311,20,366,District - Gumla,Total,60+,85058.0,41629.0,43429.0,431.0,256.0,175.0,197.0,94.0,103.0,234.0,162.0,72.0,53.0,43.0,10.0,12.0,7.0,5.0,9.0,4.0,5.0,9.0,5.0,4.0,4.0,3.0,1.0,76.0,47.0,29.0,3.0,2.0,1.0,5.0,2.0,3.0,63.0,49.0,14.0
C3311,20,366,District - Gumla,Total,Age not stated,311.0,177.0,134.0,17.0,12.0,5.0,2.0,1.0,1.0,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
C3311,20,366,District - Gumla,Rural,All ages,960132.0,481135.0,478997.0,281777.0,147246.0,134531.0,34549.0,17540.0,17009.0,247228.0,129706.0,117522.0,1617.0,923.0,694.0,98439.0,51027.0,47412.0,69799.0,35459.0,34340.0,36391.0,18969.0,17422.0,19640.0,10991.0,8649.0,17101.0,9789.0,7312.0,33.0,25.0,8.0,233.0,165.0,68.0,3950.0,2344.0,1606.0
C3311,20,366,District - Gumla,Rural,0-4,109238.0,55586.0,53652.0,4345.0,2228.0,2117.0,4345.0,2228.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,5.0,27356.0,14066.0,13290.0,6601.0,3471.0,3130.0,6601.0,3471.0,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,6.0,28603.0,14448.0,14155.0,12378.0,6349.0,6029.0,12378.0,6349.0,6029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,7.0,25220.0,12546.0,12674.0,18400.0,9254.0,9146.0,3708.0,1877.0,1831.0,14692.0,7377.0,7315.0,155.0,72.0,83.0,14534.0,7303.0,7231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,8.0,27770.0,14305.0,13465.0,23312.0,12112.0,11200.0,2257.0,1146.0,1111.0,21055.0,10966.0,10089.0,132.0,82.0,50.0,20922.0,10884.0,10038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,9.0,21907.0,11109.0,10798.0,19050.0,9702.0,9348.0,1202.0,593.0,609.0,17848.0,9109.0,8739.0,118.0,73.0,45.0,16187.0,8297.0,7890.0,1542.0,739.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,10.0,30677.0,15772.0,14905.0,27093.0,14058.0,13035.0,1100.0,548.0,552.0,25993.0,13510.0,12483.0,124.0,81.0,43.0,20199.0,10446.0,9753.0,5667.0,2981.0,2686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,11.0,21548.0,10922.0,10626.0,19529.0,9971.0,9558.0,563.0,263.0,300.0,18966.0,9708.0,9258.0,92.0,53.0,39.0,10029.0,5233.0,4796.0,8845.0,4422.0,4423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,12.0,30142.0,15123.0,15019.0,26820.0,13577.0,13243.0,495.0,227.0,268.0,26325.0,13350.0,12975.0,108.0,68.0,40.0,8426.0,4475.0,3951.0,16163.0,7974.0,8189.0,1626.0,831.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,13.0,22625.0,11163.0,11462.0,20108.0,10021.0,10087.0,256.0,109.0,147.0,19852.0,9912.0,9940.0,77.0,43.0,34.0,3419.0,1849.0,1570.0,12692.0,6193.0,6499.0,3664.0,1827.0,1837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,14.0,23867.0,12021.0,11846.0,20106.0,10173.0,9933.0,228.0,99.0,129.0,19878.0,10074.0,9804.0,75.0,43.0,32.0,1826.0,1009.0,817.0,10047.0,5068.0,4979.0,7929.0,3953.0,3976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,15.0,23613.0,12045.0,11568.0,17951.0,9251.0,8700.0,146.0,63.0,83.0,17805.0,9188.0,8617.0,77.0,45.0,32.0,1006.0,532.0,474.0,6452.0,3387.0,3065.0,8030.0,4065.0,3965.0,2238.0,1158.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,16.0,20165.0,10280.0,9885.0,14227.0,7444.0,6783.0,114.0,46.0,68.0,14113.0,7398.0,6715.0,50.0,27.0,23.0,615.0,318.0,297.0,3520.0,1908.0,1612.0,5853.0,3003.0,2850.0,4074.0,2141.0,1933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,17.0,14611.0,7492.0,7119.0,9340.0,4987.0,4353.0,73.0,35.0,38.0,9267.0,4952.0,4315.0,44.0,27.0,17.0,242.0,123.0,119.0,1434.0,756.0,678.0,3098.0,1655.0,1443.0,4449.0,2391.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,18.0,21935.0,11507.0,10428.0,11155.0,6345.0,4810.0,100.0,44.0,56.0,11055.0,6301.0,4754.0,48.0,32.0,16.0,276.0,159.0,117.0,1285.0,781.0,504.0,2750.0,1585.0,1165.0,3438.0,1983.0,1455.0,3226.0,1737.0,1489.0,8.0,7.0,1.0,22.0,16.0,6.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,19.0,12911.0,6248.0,6663.0,6015.0,3325.0,2690.0,47.0,18.0,29.0,5968.0,3307.0,2661.0,26.0,12.0,14.0,146.0,65.0,81.0,563.0,330.0,233.0,1104.0,621.0,483.0,1610.0,916.0,694.0,2490.0,1343.0,1147.0,2.0,1.0,1.0,24.0,18.0,6.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Rural,20-24,73644.0,36318.0,37326.0,19243.0,11314.0,7929.0,191.0,81.0,110.0,19052.0,11233.0,7819.0,114.0,60.0,54.0,540.0,302.0,238.0,1521.0,882.0,639.0,2298.0,1411.0,887.0,3777.0,2365.0,1412.0,8868.0,5103.0,3765.0,13.0,11.0,2.0,119.0,87.0,32.0,1800.0,1010.0,790.0
C3311,20,366,District - Gumla,Rural,25-29,66368.0,32931.0,33437.0,3023.0,1769.0,1254.0,117.0,56.0,61.0,2906.0,1713.0,1193.0,46.0,21.0,25.0,14.0,3.0,11.0,9.0,4.0,5.0,9.0,3.0,6.0,14.0,12.0,2.0,1575.0,979.0,596.0,2.0,1.0,1.0,46.0,30.0,16.0,1189.0,660.0,529.0
C3311,20,366,District - Gumla,Rural,30-34,58399.0,28206.0,30193.0,995.0,581.0,414.0,79.0,36.0,43.0,916.0,545.0,371.0,53.0,25.0,28.0,7.0,2.0,5.0,6.0,1.0,5.0,2.0,0.0,2.0,12.0,8.0,4.0,413.0,239.0,174.0,1.0,1.0,0.0,11.0,6.0,5.0,410.0,262.0,148.0
C3311,20,366,District - Gumla,Rural,35-59,217918.0,109099.0,108819.0,1696.0,1079.0,617.0,357.0,157.0,200.0,1339.0,922.0,417.0,226.0,117.0,109.0,39.0,20.0,19.0,44.0,29.0,15.0,19.0,10.0,9.0,25.0,14.0,11.0,449.0,335.0,114.0,5.0,2.0,3.0,9.0,6.0,3.0,522.0,389.0,133.0
C3311,20,366,District - Gumla,Rural,60+,81319.0,39777.0,41542.0,375.0,224.0,151.0,190.0,93.0,97.0,185.0,131.0,54.0,52.0,42.0,10.0,12.0,7.0,5.0,9.0,4.0,5.0,9.0,5.0,4.0,3.0,3.0,0.0,69.0,44.0,25.0,2.0,2.0,0.0,2.0,2.0,0.0,27.0,22.0,5.0
C3311,20,366,District - Gumla,Rural,Age not stated,296.0,171.0,125.0,15.0,11.0,4.0,2.0,1.0,1.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
C3311,20,366,District - Gumla,Urban,All ages,65081.0,33255.0,31826.0,25240.0,13034.0,12206.0,2525.0,1322.0,1203.0,22715.0,11712.0,11003.0,147.0,107.0,40.0,6332.0,3347.0,2985.0,4652.0,2274.0,2378.0,3229.0,1534.0,1695.0,3193.0,1576.0,1617.0,3291.0,1750.0,1541.0,20.0,6.0,14.0,142.0,96.0,46.0,1676.0,991.0,685.0
C3311,20,366,District - Gumla,Urban,0-4,5600.0,2867.0,2733.0,597.0,314.0,283.0,597.0,314.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Urban,5.0,1459.0,802.0,657.0,712.0,403.0,309.0,712.0,403.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Urban,6.0,1391.0,703.0,688.0,888.0,444.0,444.0,888.0,444.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,20,366,District - Gumla,Urban,7.0,1485.0,773.0,712.0,1326.0,689.0,637.0,138.0,68.0,70.0,1188.0,621.0,567.0,11.0,6.0,5.0,1177.0,615.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
